Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.247,0.0,0.753,0.0,0.3,0.04896944444444445,0.15937083333333335,4.0,3.248,46.41881999999999,"[46.66116865869856, 45.680000000000156, 0.0, 0.0, 0.0, 0.0]",0.6489078456938566,"[0.6522957376312865, 0.6385795759412937, 0.0, 0.0, 0.0, 0.0]",33.42682,"[31.203001328021273, 40.20631578947382, 0.0, 0.0, 0.0, 0.0]",0.4672873148131797,"[0.43619963564237163, 0.5620606849168982, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.866747084841174,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.33799999999999997,0.0,0.662,0.0,0.3,0.03528444444444445,0.17219500000000001,4.0,3.1919999999999997,47.49065999999999,"[47.59879154078563, 47.27887573964474, 0.0, 0.0, 0.0, 0.0]",0.6638915394915125,"[0.6654031549350489, 0.6609309198950067, 0.0, 0.0, 0.0, 0.0]",34.72265999999999,"[34.293655589123844, 35.562899408283876, 0.0, 0.0, 0.0, 0.0]",0.4854023970742956,"[0.47940516732879906, 0.4971484505994964, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.9654761904761906,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.009130650037792893,0.11712407029478455,4.0,6.421,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",10.066,"[10.066, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1407167690767314,"[0.14071676907672953, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.7963666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.255,0.0,0.745,0.0,0.3,0.048334372637944066,0.14179910997732426,4.0,3.512,68.13273000000001,"[76.92710067114166, 42.43937254901952, 0.0, 0.0, 0.0, 0.0]",0.9524555567233548,"[1.0753956945046121, 0.5932775071271378, 0.0, 0.0, 0.0, 0.0]",54.08472999999999,"[60.21300671140963, 36.18054901960787, 0.0, 0.0, 0.0, 0.0]",0.7560727659435097,"[0.8417424757426016, 0.5057828294716403, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.8687843137254903,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.281,0.0,0.7190000000000001,0.0,0.3,0.05234314814814816,0.18000305555555554,4.0,2.738,22.58311999999999,"[21.597385257301838, 25.105338078291688, 0.0, 0.0, 0.0, 0.0]",0.3156987564148731,"[0.3019187635518485, 0.3509578840608247, 0.0, 0.0, 0.0, 0.0]",11.631119999999989,"[8.851905424200167, 18.742348754448333, 0.0, 0.0, 0.0, 0.0]",0.16259622761213496,"[0.12374443984365628, 0.2620070297670649, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.9683908045977012,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.812,0.188,0.0,0.0,0.3,0.04033888888888889,0.1875,4.0,3.531,79.61999999999998,"[0.0, 79.62000000000113, 79.62000000000032, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.49600000000001,"[0.0, 67.78256157635553, 55.620000000000104, 0.0, 0.0, 0.0]",0.9155956196552356,"[0.0, 0.9475604077855451, 0.7775349390073338, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB']"
0.0,0.0,0.853,0.0,0.147,0.0,0.3,0.11086111111111112,0.1875,4.0,1.381,55.790380000000006,"[44.79612244897943, 57.6850527549826, 0.0, 0.0, 0.0, 0.0]",0.779916751357351,"[0.6262234868056868, 0.8064031638885263, 0.0, 0.0, 0.0, 0.0]",50.26638000000001,"[35.95258503401349, 52.733118405627316, 0.0, 0.0, 0.0, 0.0]",0.7026944751423834,"[0.5025960268172894, 0.7371780295430749, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.644,0.0,0.35600000000000004,0.0,0.3,0.06841666666666668,0.1875,4.0,2.356,90.78775999999999,"[119.58000000000105, 74.87155279503163, 0.0, 0.0, 0.0, 0.0]",1.2691595727114755,"[1.671658180627409, 1.046660342248627, 0.0, 0.0, 0.0, 0.0]",81.36376000000001,"[107.58000000000096, 66.87155279503139, 0.0, 0.0, 0.0, 0.0]",1.137417586641625,"[1.5039052272277709, 0.9348250399821992, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.655,0.0,0.345,0.0,3.2,0.06976111111111112,0.1875,4.0,2.316,-48.01208000000001,"[-64.66999999999958, -39.23806106870242, 0.0, 0.0, 0.0, 0.0]",-0.9170837203016442,"[-1.2352683781229004, -0.7494902745789824, 0.0, 0.0, 0.0, 0.0]",-57.27608000000001,"[-76.56565217391243, -47.115923664122235, 0.0, 0.0, 0.0, 0.0]",-1.0940363452425843,"[-1.4624884642151263, -0.8999661451730734, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.22399999999999998,0.149,0.627,0.0,3.2,0.04332777777777778,0.1875,4.0,3.403,-18.529999999999994,"[-18.530000000000136, -18.530000000000086, -18.530000000000037, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.35394345208933903, -0.3539434520893389, 0.0, 0.0, 0.0]",-32.14199999999999,"[-32.884066985645916, -23.15500000000002, -42.529999999999966, 0.0, 0.0, 0.0]",-0.6139476760418511,"[-0.6281219745081784, -0.4422860568337103, -0.8123699415736383, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.679,0.0,0.321,0.0,3.2,0.06810277777777779,0.1875,4.0,2.3480000000000003,49.92564999999998,"[21.27999999999995, 63.4679970544923, 0.0, 0.0, 0.0, 0.0]",0.953635019363414,"[0.40647148734274524, 1.212308795178787, 0.0, 0.0, 0.0, 0.0]",40.53365,"[9.404610591900358, 55.25002945508134, 0.0, 0.0, 0.0, 0.0]",0.7742374531452239,"[0.17963844244215557, 1.0553365436248756, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.424,0.0,0.5760000000000001,0.0,3.2,0.068625,0.1875,4.0,2.29,48.30393000000001,"[46.773402777777704, 50.38313679245283, 0.0, 0.0, 0.0, 0.0]",0.9226583774248104,"[0.8934236181938348, 0.9623735220404827, 0.0, 0.0, 0.0, 0.0]",39.14393000000001,"[34.71090277777782, 45.16615566037741, 0.0, 0.0, 0.0, 0.0]",0.7476922672716352,"[0.663016554468647, 0.8627234242870173, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009231732804232805,0.11976565476190472,4.0,6.3629999999999995,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",2.287999999999998,"[2.287999999999976, 0.0, 0.0, 0.0, 0.0, 0.0]",0.043703325330836734,"[0.043703325330837026, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7820666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003145691609977325,0.11040306122448976,4.0,7.4879999999999995,1.4340799999999991,"[1.434080000000008, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027392510834985315,"[0.02739251083498555, 0.0, 0.0, 0.0, 0.0, 0.0]",-28.51792,"[-28.517920000000412, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.5447237480414234,"[-0.5447237480414329, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.948,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.193,0.002,0.805,0.0,3.2,0.0055444444444444465,0.1875,4.0,5.002,33.26,"[33.25999999999949, 33.26000000000015, 33.260000000000005, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.6353027100103192, 0.6353027100103255, 0.6353027100103283, 0.0, 0.0, 0.0]",13.252000000000002,"[13.260000000000174, 13.260000000000037, 9.260000000000005, 0.0, 0.0, 0.0]",0.2531278266102487,"[0.2532806354400723, 0.25328063544007745, 0.17687622052602653, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.441,0.0,0.5589999999999999,0.0,3.2,0.04783425925925927,0.17701388888888892,4.0,2.864,42.2215,"[41.68697674418648, 42.89904761904789, 0.0, 0.0, 0.0, 0.0]",0.8064772510733937,"[0.7962672669187926, 0.8194191584258308, 0.0, 0.0, 0.0, 0.0]",30.76549999999999,"[28.735277280858764, 33.33895691609987, 0.0, 0.0, 0.0, 0.0]",0.5876550067595536,"[0.5488755120092548, 0.6368108742548321, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.9484126984126984,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.88,0.0,0.12,0.0,3.2,0.04190833333333334,0.1875,4.0,3.3369999999999997,16.547300000000003,"[4.540000000000006, 18.18465909090918, 0.0, 0.0, 0.0, 0.0]",0.3160716937268161,"[0.08671901092744719, 0.34734705956309525, 0.0, 0.0, 0.0, 0.0]",3.1993000000000014,"[-15.460000000000024, 5.743750000000049, 0.0, 0.0, 0.0, 0.0]",0.06111016115863031,"[-0.2953030636428047, 0.109711964540644, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.327,0.162,0.511,0.0,3.2,0.041058333333333336,0.1875,4.0,3.472,4.6099999999999985,"[4.609999999999978, 4.6099999999999755, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.088056088188443, 0.08805608818844232, 0.0880560881884431, 0.0, 0.0, 0.0]",-9.277999999999999,"[-10.54459882583175, -2.2890825688073284, -19.389999999999986, 0.0, 0.0, 0.0]",-0.1772200403931397,"[-0.20141347594776168, -0.043724003589919055, -0.3703704012958583, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.588,0.0,0.41200000000000003,0.0,3.2,0.09068055555555556,0.1875,4.0,1.751,43.90149999999999,"[50.297087378640924, 39.42023809523828, 0.0, 0.0, 0.0, 0.0]",0.8385671053372946,"[0.9607298832614822, 0.7529700568598114, 0.0, 0.0, 0.0, 0.0]",36.8975,"[40.14174757281575, 34.62431972789136, 0.0, 0.0, 0.0, 0.0]",0.7047829748227926,"[0.7667516842321165, 0.6613627226516348, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.59,0.0,0.41,0.0,3.2,0.07150972222222224,0.17368125,4.0,2.311,18.09395,"[5.3541219512195415, 26.947050847457625, 0.0, 0.0, 0.0, 0.0]",0.34561441580852004,"[0.10226963876535017, 0.5147184134147889, 0.0, 0.0, 0.0, 0.0]",8.84995,"[-7.5239268292682615, 20.22840677966104, 0.0, 0.0, 0.0, 0.0]",0.16904381294214982,"[-0.14371530681159228, 0.38638489616085253, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.9260912698412698,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.19899999999999998,0.0,0.8009999999999999,0.0,3.2,0.03898055555555557,0.1875,4.0,3.4,3.9015400000000056,"[4.123857677902594, 3.006683417085431, 0.0, 0.0, 0.0, 0.0]",0.07452372024094102,"[0.0787702332672409, 0.05743097182854742, 0.0, 0.0, 0.0, 0.0]",-9.698459999999997,"[-11.246928838951288, -3.465678391959799, 0.0, 0.0, 0.0, 0.0]",-0.18525129046683,"[-0.214828754380008, -0.06619828245448854, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.156,0.168,0.6759999999999999,0.0,3.2,0.004622222222222225,0.1875,4.0,5.167999999999999,8.310000000000004,"[8.310000000000075, 8.309999999999969, 8.309999999999967, 0.0, 0.0, 0.0]",0.1587301719839395,"[0.15873017198393732, 0.15873017198393996, 0.15873017198394, 0.0, 0.0, 0.0]",-12.361999999999995,"[-11.68999999999983, -11.690000000000039, -15.690000000000044, 0.0, 0.0, 0.0]",-0.23612784429187245,"[-0.22329190258631124, -0.22329190258631137, -0.29969631750036274, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.7509999999999999,0.0,0.249,0.0,3.2,0.09030555555555556,0.1875,4.0,1.75,90.12269,"[104.0100000000002, 85.51824234354171, 0.0, 0.0, 0.0, 0.0]",1.721442849982583,"[1.9867057988025973, 1.633492817684078, 0.0, 0.0, 0.0, 0.0]",83.12269,"[93.55216867469893, 79.66471371504637, 0.0, 0.0, 0.0, 0.0]",1.5877351238829946,"[1.7869496778827245, 1.5216839601733572, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.196,0.18,0.624,0.0,3.2,0.03816111111111112,0.1875,4.0,3.6010000000000004,13.849999999999996,"[13.85000000000016, 13.849999999999948, 13.849999999999952, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398975, 0.2645502866398978, 0.26455028663989805, 0.0, 0.0, 0.0]",-0.5540000000000043,"[-0.8102564102564012, 9.074489795918337, -10.150000000000032, 0.0, 0.0, 0.0]",-0.010582011465596043,"[-0.015476791738999981, 0.17333277087516535, -0.19387620284440293, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'SAT_TTB']"
0.0,0.0,0.516,0.0,0.484,0.0,3.2,0.039130555555555564,0.1875,4.0,3.388,60.05832000000001,"[54.13619834710782, 65.61317829457407, 0.0, 0.0, 0.0, 0.0]",1.1471802000802014,"[1.0340611400954345, 1.2532841245620383, 0.0, 0.0, 0.0, 0.0]",46.50632000000001,"[36.929586776859686, 55.4891472868221, 0.0, 0.0, 0.0, 0.0]",0.8883220423513989,"[0.705395867675902, 1.059903958132294, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.7120000000000001,0.0,0.28800000000000003,0.0,3.2,0.06641814436885866,0.1812718594104308,4.0,2.529,35.255799999999994,"[5.39479166666665, 47.33441011236008, 0.0, 0.0, 0.0, 0.0]",0.6734246928316936,"[0.10304647521871566, 0.9041394774841413, 0.0, 0.0, 0.0, 0.0]",25.139799999999994,"[-9.327430555555587, 39.081601123595995, 0.0, 0.0, 0.0, 0.0]",0.4801979275140602,"[-0.1781642185621643, 0.7465017169381469, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9723781388478584,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.634,0.0,0.366,0.0,3.2,0.08906944444444445,0.1875,4.0,1.798,38.85282,"[46.104262295081796, 34.66665615141954, 0.0, 0.0, 0.0, 0.0]",0.742131744965228,"[0.8806422964249077, 0.6621713950689369, 0.0, 0.0, 0.0, 0.0]",31.66082,"[35.90754098360646, 29.209242902208103, 0.0, 0.0, 0.0, 0.0]",0.6047566069497654,"[0.6858736649636836, 0.5579287785063977, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.33299999999999996,0.0,0.667,0.0,3.2,0.06837500000000002,0.1875,4.0,2.279,80.34076,"[80.41187406296801, 80.19831831831831, 0.0, 0.0, 0.0, 0.0]",1.5345971903875344,"[1.5359555474808717, 1.5318763970504647, 0.0, 0.0, 0.0, 0.0]",71.22476,"[68.97559220389768, 75.72984984984981, 0.0, 0.0, 0.0, 0.0]",1.3604715287984137,"[1.3175099414222389, 1.4465237173266647, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.589,0.0,0.41100000000000003,0.0,0.3,0.06948055555555556,0.1875,1.0,2.312,84.39312,"[82.97391727493878, 85.38342954159533, 0.0, 0.0, 0.0, 0.0]",1.179766260550852,"[1.1599266398340327, 1.1936102064160723, 0.0, 0.0, 0.0, 0.0]",82.08112,"[79.61868613138648, 83.79938879456647, 0.0, 0.0, 0.0, 0.0]",1.147445858195855,"[1.1130224786949254, 1.1714662469477806, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.6809999999999999,0.0,0.319,0.0,0.3,0.10691666666666667,0.1875,1.0,1.429,38.92872,"[41.27084639498434, 37.83160058737118, 0.0, 0.0, 0.0, 0.0]",0.5442006460056364,"[0.5769421976717927, 0.5288635608639297, 0.0, 0.0, 0.0, 0.0]",37.49972,"[39.05768025078372, 36.76992657856062, 0.0, 0.0, 0.0, 0.0]",0.5242240651382959,"[0.5460034345839807, 0.5140219816534605, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.382,0.0,0.618,0.0,0.3,0.04226666666666668,0.1875,1.0,3.235,65.30368000000001,"[64.31203883495188, 66.90795811518363, 0.0, 0.0, 0.0, 0.0]",0.9129070989887504,"[0.8990445378096213, 0.935333964980115, 0.0, 0.0, 0.0, 0.0]",62.06868000000002,"[60.35572815534027, 64.83989528795848, 0.0, 0.0, 0.0, 0.0]",0.8676836986347644,"[0.843737637720339, 0.90642366105653, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",9.76,"[0.0, 0.0, 9.76000000000017, 0.0, 0.0, 0.0]",0.13643906876504056,"[0.0, 0.0, 0.13643906876504208, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.066,0.664,0.27,0.0,0.3,0.001866666666666667,0.1875,1.0,5.664,54.01,"[54.01000000000018, 54.0100000000001, 54.00999999999953, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.7550280844262142, 0.7550280844262146, 0.0, 0.0, 0.0]",48.346000000000004,"[49.01000000000018, 49.01000000000008, 48.00999999999932, 0.0, 0.0, 0.0]",0.6758486904215834,"[0.6851310205096944, 0.685131020509696, 0.6711516077263997, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.188,0.0,0.812,0.0,0.3,0.04214498677248677,0.15231002267573698,1.0,3.987,45.13218000000001,"[44.125541871921094, 49.47999999999977, 0.0, 0.0, 0.0, 0.0]",0.6309213740303471,"[0.616849164114528, 0.6917013445178515, 0.0, 0.0, 0.0, 0.0]",41.14518000000001,"[39.48022167487645, 48.33638297872317, 0.0, 0.0, 0.0, 0.0]",0.5751854552633168,"[0.5519103155694242, 0.6757142501114145, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.8829558998808105,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.10400000000000001,0.0,0.8959999999999999,0.0,0.3,0.0181841798941799,0.1341661507936508,1.0,4.882,71.9168,"[72.73377232142931, 64.87826923076919, 0.0, 0.0, 0.0, 0.0]",1.0053546332542695,"[1.0167754265680409, 0.9069601062432118, 0.0, 0.0, 0.0, 0.0]",67.03479999999999,"[67.79180803571501, 60.51288461538459, 0.0, 0.0, 0.0, 0.0]",0.9371071400461828,"[0.9476896678577067, 0.845934592746867, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8592666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
