Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.7170000000000001,0.0,0.28300000000000003,0.0,0.3,0.11136111111111112,0.1875,4.0,1.371,39.86960000000001,"[42.930742049470005, 38.66136680613626, 0.0, 0.0, 0.0, 0.0]",0.5573535959051908,"[0.6001465642030582, 0.5404632053496893, 0.0, 0.0, 0.0, 0.0]",34.385600000000004,"[34.068551236749194, 34.510739191073554, 0.0, 0.0, 0.0, 0.0]",0.4806904962015554,"[0.47625834066763517, 0.482439868608948, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.319,0.172,0.509,0.0,0.3,0.041586111111111115,0.1875,4.0,3.443,68.86,"[68.86000000000041, 68.86000000000033, 68.86000000000011, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582661, 0.9626223642582662, 0.9626223642582665, 0.0, 0.0, 0.0]",55.08800000000002,"[54.125225933202735, 62.13899686520406, 44.8599999999999, 0.0, 0.0, 0.0]",0.7700978914066146,"[0.7566388753097915, 0.8686666871190785, 0.6271164574589858, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.057,0.6990000000000001,0.244,0.0,0.3,0.0016722222222222225,0.1875,4.0,5.699,54.01,"[54.01000000000018, 54.010000000000076, 54.00999999999966, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.755028084426214, 0.755028084426213, 0.0, 0.0, 0.0]",31.213999999999995,"[34.01000000000016, 34.01, 30.009999999999796, 0.0, 0.0, 0.0]",0.4363533906180304,"[0.47543982876014546, 0.47543982876014723, 0.4195221776269346, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB']"
0.0,0.0,0.2,0.0,0.8,0.0,0.3,0.04634535241874529,0.13855734268707484,4.0,3.93,42.41844,"[40.65304999999958, 49.479999999999755, 0.0, 0.0, 0.0, 0.0]",0.5929848823837857,"[0.5683057668502749, 0.6917013445178507, 0.0, 0.0, 0.0, 0.0]",26.69844,"[22.203049999999667, 44.67999999999977, 0.0, 0.0, 0.0, 0.0]",0.3732285134302572,"[0.3103856009983233, 0.6246001631579949, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7796825396825398,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.43700000000000006,0.0,0.563,0.0,0.3,0.047806851851851864,0.17592194444444442,4.0,2.9360000000000004,63.89762,"[59.26063943161675, 69.87157894736892, 0.0, 0.0, 0.0, 0.0]",0.893251205850659,"[0.8284289404170676, 0.9767636439264283, 0.0, 0.0, 0.0, 0.0]",52.153620000000004,"[44.766856127886555, 61.67020594965711, 0.0, 0.0, 0.0, 0.0]",0.7290769821235447,"[0.6258143608224737, 0.8621132654015796, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.9528942115768464,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.835,0.0,0.165,0.0,0.3,0.06872222222222223,0.1875,4.0,2.309,78.60759999999998,"[106.75, 73.04652694610836, 0.0, 0.0, 0.0, 0.0]",1.098888088304796,"[1.4923023146176317, 1.0211475525663332, 0.0, 0.0, 0.0, 0.0]",69.3716,"[93.36818181818182, 64.62976047904236, 0.0, 0.0, 0.0, 0.0]",0.9697742318382058,"[1.3052323544628825, 0.9034860998225592, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.506,0.16899999999999998,0.325,0.0,0.3,0.041319444444444436,0.1875,4.0,3.467,72.14,"[72.13999999999967, 72.13999999999959, 72.1399999999999, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.008474838187506, 1.0084748381875075, 1.0084748381875022, 0.0, 0.0, 0.0]",58.27199999999999,"[56.263076923076675, 62.94632411067154, 48.140000000000136, 0.0, 0.0, 0.0]",0.8146083417086522,"[0.7865247767664398, 0.8799526479346829, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.257,0.16,0.583,0.0,0.3,0.04059722222222223,0.1875,4.0,3.4989999999999997,40.13999999999999,"[40.139999999999674, 40.14, 40.14000000000009, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.5611336291217978, 0.5611336291217974, 0.5611336291217971, 0.0, 0.0, 0.0]",26.14399999999999,"[25.21718696397924, 34.474630350194644, 16.140000000000008, 0.0, 0.0, 0.0]",0.3654777678066824,"[0.3525214658032043, 0.481935088217168, 0.22562772232251485, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.09,0.5920000000000001,0.318,0.0,0.3,0.002266666666666668,0.1875,4.0,5.5920000000000005,27.779999999999994,"[27.779999999999973, 27.78000000000002, 27.78000000000028, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.388348087120165, 0.38834808712016716, 0.3883480871201646, 0.0, 0.0, 0.0]",5.412000000000003,"[7.7800000000000145, 7.7799999999999825, 3.779999999999996, 0.0, 0.0, 0.0]",0.07565658198323769,"[0.10875983145410051, 0.10875983145409997, 0.05284218032088699, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.242,0.0,0.758,0.0,0.3,0.04913925925925927,0.15543805555555554,4.0,3.279,46.47435999999999,"[46.72796833773084, 45.680000000000156, 0.0, 0.0, 0.0, 0.0]",0.6496842622798413,"[0.6532295579182695, 0.6385795759412937, 0.0, 0.0, 0.0, 0.0]",33.35836,"[31.155408970976257, 40.25851239669436, 0.0, 0.0, 0.0, 0.0]",0.4663302842140348,"[0.43553432243791, 0.5627903628351218, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8690332932210189,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.32,0.0,0.68,0.0,0.3,0.035815555555555566,0.171605,4.0,3.161,47.45154,"[47.567941176470704, 47.20418749999978, 0.0, 0.0, 0.0, 0.0]",0.6633446648634297,"[0.6649718849577745, 0.6598868221629511, 0.0, 0.0, 0.0, 0.0]",34.80754,"[34.46205882352937, 35.54168749999991, 0.0, 0.0, 0.0, 0.0]",0.4865889696313424,"[0.48175934565659795, 0.4968519205776727, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.9616956077630237,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.009293756613756612,0.11674230158730155,4.0,6.4110000000000005,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",10.106,"[10.106, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1412759455880635,"[0.14127594558806178, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.7872666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.27399999999999997,0.0,0.726,0.0,0.3,0.05024420256991687,0.14307197278911565,4.0,3.4730000000000003,67.30188000000001,"[76.21371900826514, 43.688759124087454, 0.0, 0.0, 0.0, 0.0]",0.9408407616123472,"[1.0654230377672216, 0.6107431977859302, 0.0, 0.0, 0.0, 0.0]",53.40988,"[59.420330578512555, 37.48437956204376, 0.0, 0.0, 0.0, 0.0]",0.7466387592266974,"[0.8306613288773615, 0.5240096148238309, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.8553012048192772,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.24600000000000002,0.0,0.754,0.0,0.3,0.048196574074074086,0.17637652777777774,4.0,2.8360000000000003,22.660679999999992,"[22.87031830238728, 22.01813008130074, 0.0, 0.0, 0.0, 0.0]",0.3167829996703461,"[0.31971362003460474, 0.30780052912297234, 0.0, 0.0, 0.0, 0.0]",11.316679999999984,"[10.074562334217369, 15.123821138211378, 0.0, 0.0, 0.0, 0.0]",0.15820054105655304,"[0.1408364654811452, 0.2114221385519051, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.954970760233918,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.847,0.153,0.0,0.0,0.3,0.043113888888888896,0.1875,4.0,3.3989999999999996,79.61999999999998,"[0.0, 79.62000000000099, 79.6200000000002, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",66.024,"[0.0, 67.90335301062666, 55.61999999999995, 0.0, 0.0, 0.0]",0.9229767496048198,"[0.0, 0.9492490011059072, 0.777534939007335, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.857,0.0,0.14300000000000002,0.0,0.3,0.10761111111111113,0.1875,4.0,1.4240000000000002,57.762069999999994,"[48.13419580419564, 59.36858809801653, 0.0, 0.0, 0.0, 0.0]",0.8074798197480624,"[0.6728877921392002, 0.8299379993840769, 0.0, 0.0, 0.0, 0.0]",52.06607,"[39.155174825174704, 54.220396732789, 0.0, 0.0, 0.0, 0.0]",0.7278530845343664,"[0.5473663514835257, 0.7579693072021284, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.695,0.0,0.305,0.0,0.3,0.07212500000000001,0.1875,4.0,2.265,88.61808000000002,"[119.58000000000094, 75.0304748201445, 0.0, 0.0, 0.0, 0.0]",1.2388287203837982,"[1.671658180627403, 1.048881978838038, 0.0, 0.0, 0.0, 0.0]",79.55808000000002,"[107.60622950819756, 67.24917985611553, 0.0, 0.0, 0.0, 0.0]",1.1121752405670695,"[1.504271900349958, 0.940104044547239, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.053,0.0,0.9470000000000001,0.0,3.2,0.011758861676442849,0.10697745073649292,1.0,6.886,-11.166720000000002,"[-8.172344244984101, -64.67000000000004, 0.0, 0.0, 0.0, 0.0]",-0.21329667702725594,"[-0.15610079512855554, -1.235268378122909, 0.0, 0.0, 0.0, 0.0]",-18.05272,"[-15.275828933474108, -67.67000000000004, 0.0, 0.0, 0.0, 0.0]",-0.3448268773017935,"[-0.29178519299730415, -1.2925716893084458, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.6902277777777778,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.191,0.165,0.644,0.0,3.2,0.03930277777777778,0.1875,1.0,3.498,-18.529999999999994,"[-18.53000000000015, -18.530000000000072, -18.53000000000005, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.353943452089339, -0.3539434520893389, 0.0, 0.0, 0.0]",-22.02799999999999,"[-22.067267080745573, -19.73418848167547, -24.530000000000086, 0.0, 0.0, 0.0]",-0.42075911293167495,"[-0.4215091575141085, -0.3769447811864992, -0.4685500744604113, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.8490000000000001,0.151,0.0,0.0,3.2,0.039663888888888894,0.1875,1.0,3.509,79.15,"[0.0, 79.15000000000084, 79.14999999999978, 0.0, 0.0, 0.0]",1.5118523601117706,"[0.0, 1.511852360111784, 1.5118523601117666, 0.0, 0.0, 0.0]",75.641,"[0.0, 76.08404004711527, 73.14999999999979, 0.0, 0.0, 0.0]",1.4448265871284196,"[0.0, 1.4532891410242301, 1.3972457377406915, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.40299999999999997,0.0,0.597,0.0,3.2,0.07068611111111113,0.1875,1.0,2.298,51.22825000000002,"[51.97944723618074, 50.11543424317618, 0.0, 0.0, 0.0, 0.0]",0.9785161170801744,"[0.9928648134090367, 0.9572601078783608, 0.0, 0.0, 0.0, 0.0]",48.93025000000002,"[48.89067001675028, 48.98888337468986, 0.0, 0.0, 0.0, 0.0]",0.9346217807120524,"[0.9338657593464321, 0.9357417428839596, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009927738725119678,0.09861148242630384,1.0,7.068,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",20.671999999999997,"[20.672000000000182, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3948580162758119,"[0.3948580162758098, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7888285714285714,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032793209876543217,0.08506944444444442,1.0,8.5,33.96294,"[33.96293999999977, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6487296398652486,"[0.6487296398652448, 0.0, 0.0, 0.0, 0.0, 0.0]",25.46294,"[25.46293999999981, 0.0, 0.0, 0.0, 0.0, 0.0]",0.486370258172892,"[0.48637025817289525, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9595357142857144,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,1.0,6.0,33.26,"[0.0, 0.0, 33.25999999999933, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.0, 0.0, 0.635302710010328, 0.0, 0.0, 0.0]",27.259999999999994,"[0.0, 0.0, 27.259999999999476, 0.0, 0.0, 0.0]",0.520696087639253,"[0.0, 0.0, 0.5206960876392487, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.035,0.0,0.965,0.0,3.2,0.0178569992441421,0.11364164115646258,1.0,5.502000000000001,50.88795000000001,"[51.6245077720204, 30.580000000000013, 0.0, 0.0, 0.0, 0.0]",0.9720160114813616,"[0.9860850778867544, 0.5841117520179145, 0.0, 0.0, 0.0, 0.0]",45.38595,"[46.06906735751284, 26.551428571428584, 0.0, 0.0, 0.0, 0.0]",0.8669217387670853,"[0.879970034271681, 0.5071615912830496, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.8152285714285713,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.83,0.17,0.0,0.0,3.2,0.039088888888888895,0.1875,1.0,3.557,18.920000000000012,"[0.0, 18.920000000000066, 18.920000000000044, 0.0, 0.0, 0.0]",0.361392882543458,"[0.0, 0.36139288254345986, 0.36139288254345703, 0.0, 0.0, 0.0]",15.363000000000007,"[0.0, 15.863373493975967, 12.92000000000003, 0.0, 0.0, 0.0]",0.29345025658113866,"[0.0, 0.3030079425925694, 0.24678626017238292, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.331,0.17600000000000002,0.493,0.0,3.2,0.04050277777777778,0.1875,1.0,3.522,4.6099999999999985,"[4.609999999999973, 4.609999999999975, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844293, 0.08805608818844231, 0.0880560881884431, 0.0, 0.0, 0.0]",1.0879999999999996,"[0.7824137931034566, 2.860755287009075, -1.3899999999999937, 0.0, 0.0, 0.0]",0.020782000856621668,"[0.01494496702068797, 0.05464358347905085, -0.026550534182632566, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.365,0.0,0.635,0.0,3.2,0.07315443310657596,0.16856639455782313,1.0,2.592,56.49843999999999,"[53.43636220472416, 61.82561643835617, 0.0, 0.0, 0.0, 0.0]",1.0791825629391438,"[1.0206934973468134, 1.1809375126682784, 0.0, 0.0, 0.0, 0.0]",53.90643999999999,"[49.92927559055101, 60.82561643835619, 0.0, 0.0, 0.0, 0.0]",1.0296725020748392,"[0.9537042721446113, 1.161836408939761, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.933280839895013,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.007989816704459562,0.07470796201814059,1.0,8.607999999999999,32.09901,"[32.09901000000014, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6131265195925625,"[0.6131265195925487, 0.0, 0.0, 0.0, 0.0, 0.0]",23.491010000000006,"[23.491010000000138, 0.0, 0.0, 0.0, 0.0, 0.0]",0.448704218697526,"[0.4487042186975312, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.3305190476190476,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.068,0.0,0.932,0.0,3.2,0.013069320987654323,0.12298444444444442,1.0,6.641,13.921880000000002,"[14.952961373390604, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.2659232739759048,"[0.28561806624157393, -0.004011231782987561, 0.0, 0.0, 0.0, 0.0]",7.280880000000002,"[8.01626609442053, -2.798235294117646, 0.0, 0.0, 0.0, 0.0]",0.13907284411485274,"[0.15311953018488697, -0.05344938260972593, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8936071428571427,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,1.0,6.0,8.310000000000004,"[0.0, 0.0, 8.310000000000167, 0.0, 0.0, 0.0]",0.1587301719839395,"[0.0, 0.0, 0.15873017198393596, 0.0, 0.0, 0.0]",2.3100000000000023,"[0.0, 0.0, 2.3099999999999583, 0.0, 0.0, 0.0]",0.0441235496128641,"[0.0, 0.0, 0.04412354961286329, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.7390000000000001,0.0,0.261,0.0,3.2,0.0921527777777778,0.1875,1.0,1.734,90.4662,"[102.91842911877417, 86.0683220568333, 0.0, 0.0, 0.0, 0.0]",1.7280042701243643,"[1.9658555901732744, 1.643999947346611, 0.0, 0.0, 0.0, 0.0]",88.73219999999998,"[100.2939080459772, 84.64883626522303, 0.0, 0.0, 0.0, 0.0]",1.6948829562591234,"[1.915724340924108, 1.616886201999909, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.159,0.198,0.643,0.0,3.2,0.004455555555555556,0.1875,1.0,5.1979999999999995,13.849999999999996,"[13.850000000000167, 13.849999999999957, 13.849999999999948, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398972, 0.2645502866398983, 0.2645502866398978, 0.0, 0.0, 0.0]",8.651999999999996,"[8.850000000000055, 8.849999999999985, 7.849999999999979, 0.0, 0.0, 0.0]",0.16526274945909075,"[0.16904476799733487, 0.16904476799733562, 0.14994366426882427, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT']"
0.0,0.0,0.491,0.172,0.337,0.0,3.2,0.039802777777777784,0.1875,1.0,3.532,68.36,"[68.36000000000033, 68.3600000000004, 68.36000000000007, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.3057514508811283, 1.305751450881118, 1.3057514508811243, 0.0, 0.0, 0.0]",64.828,"[64.30955489614273, 66.04839103869693, 62.360000000000035, 0.0, 0.0, 0.0]",1.2382863525120131,"[1.2283834788056873, 1.2615971683315033, 1.1911448285100417, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
