Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.153,0.172,0.675,0.0,3.2,0.0046000000000000025,0.1875,4.0,5.172000000000001,8.310000000000004,"[8.310000000000073, 8.309999999999969, 8.309999999999967, 0.0, 0.0, 0.0]",0.1587301719839395,"[0.15873017198393732, 0.15873017198393996, 0.15873017198394, 0.0, 0.0, 0.0]",-12.377999999999995,"[-11.68999999999983, -11.690000000000039, -15.690000000000044, 0.0, 0.0, 0.0]",-0.2364334619515287,"[-0.22329190258631124, -0.22329190258631137, -0.29969631750036274, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.754,0.0,0.24600000000000002,0.0,3.2,0.09159722222222223,0.1875,4.0,1.75,89.63975,"[103.2789024390246, 85.18984084880613, 0.0, 0.0, 0.0, 0.0]",1.7122181629479347,"[1.9727410284547393, 1.6272199866685366, 0.0, 0.0, 0.0, 0.0]",82.63975,"[92.66101626016274, 79.37021220159127, 0.0, 0.0, 0.0, 0.0]",1.578510436848347,"[1.7699276831747537, 1.5160586562166456, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.19699999999999998,0.17,0.633,0.0,3.2,0.03970833333333335,0.1875,4.0,3.51,13.849999999999996,"[13.850000000000163, 13.849999999999948, 13.849999999999955, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398974, 0.2645502866398978, 0.26455028663989816, 0.0, 0.0, 0.0]",-0.19000000000000428,"[-0.39960505529226464, 9.078426395939056, -10.150000000000029, 0.0, 0.0, 0.0]",-0.003629209708417463,"[-0.007632897611575512, 0.17340796428049876, -0.19387620284440307, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.5429999999999999,0.0,0.457,0.0,3.2,0.03975833333333334,0.1875,4.0,3.389,59.50150000000001,"[52.96354485776841, 65.00397790055291, 0.0, 0.0, 0.0, 0.0]",1.136544323502091,"[1.0116621641579604, 1.2416477246443878, 0.0, 0.0, 0.0, 0.0]",45.94550000000001,"[35.65938730853401, 54.602504604051965, 0.0, 0.0, 0.0, 0.0]",0.8776097613583745,"[0.6811336558755147, 1.0429681042785746, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.6890000000000001,0.0,0.311,0.0,3.2,0.06543841080876797,0.18302368764172336,4.0,2.506,33.27423999999999,"[2.046237942122178, 47.36989840348388, 0.0, 0.0, 0.0, 0.0]",0.6355747097274222,"[0.039085403185693916, 0.9048173430140443, 0.0, 0.0, 0.0, 0.0]",23.250239999999994,"[-11.754405144694566, 39.05059506531248, 0.0, 0.0, 0.0, 0.0]",0.4441052459528121,"[-0.22452211193577204, 0.745909467002663, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9814601344860712,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.659,0.0,0.341,0.0,3.2,0.09081944444444444,0.1875,4.0,1.757,38.64931,"[45.80865102639283, 34.94470409711689, 0.0, 0.0, 0.0, 0.0]",0.7382444793454385,"[0.8749957949183623, 0.6674824177211997, 0.0, 0.0, 0.0, 0.0]",31.621310000000005,"[35.75586510263923, 29.48188163884673, 0.0, 0.0, 0.0, 0.0]",0.6040019223414519,"[0.6829764882282152, 0.5631364792953422, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.319,0.0,0.6809999999999999,0.0,3.2,0.06708333333333334,0.1875,4.0,2.283,80.15053999999998,"[80.17104258443412, 80.1067711598746, 0.0, 0.0, 0.0, 0.0]",1.5309637784362964,"[1.531355400428304, 1.5301277452809805, 0.0, 0.0, 0.0, 0.0]",71.01853999999999,"[68.91700440528595, 75.50489028213164, 0.0, 0.0, 0.0, 0.0]",1.3565324991875196,"[1.3163908498037336, 1.442226741288959, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.5710000000000001,0.0,0.429,0.0,0.3,0.06706666666666666,0.1875,1.0,2.364,84.33499999999998,"[83.1665034965031, 85.21290718038466, 0.0, 0.0, 0.0, 0.0]",1.178953777079887,"[1.1626188821216565, 1.191226403939924, 0.0, 0.0, 0.0, 0.0]",81.97099999999998,"[79.80986013985977, 83.59469352013949, 0.0, 0.0, 0.0, 0.0]",1.145906445260158,"[1.1156949790728123, 1.1686047272117743, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.6920000000000001,0.0,0.308,0.0,0.3,0.1075277777777778,0.1875,1.0,1.421,38.81752,"[40.14831168831174, 38.22520231213831, 0.0, 0.0, 0.0, 0.0]",0.5426461353041332,"[0.5612498216436314, 0.5343658818466713, 0.0, 0.0, 0.0, 0.0]",37.39652,"[37.93077922077927, 37.15872832369903, 0.0, 0.0, 0.0, 0.0]",0.5227813897390591,"[0.5302500199196176, 0.5194572017396201, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.39,0.0,0.61,0.0,0.3,0.04340833333333335,0.1875,1.0,3.2230000000000003,64.63448000000001,"[63.21803278688563, 66.84994871794909, 0.0, 0.0, 0.0, 0.0]",0.903552075954164,"[0.8837509756762719, 0.934523027670863, 0.0, 0.0, 0.0, 0.0]",61.41148000000002,"[59.232786885246334, 64.81917948717985, 0.0, 0.0, 0.0, 0.0]",0.8584964285535776,"[0.8280395781742892, 0.9061340663263084, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",9.76,"[0.0, 0.0, 9.76000000000017, 0.0, 0.0, 0.0]",0.13643906876504056,"[0.0, 0.0, 0.13643906876504208, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.062,0.657,0.281,0.0,0.3,0.001905555555555556,0.1875,1.0,5.657,54.01,"[54.01000000000018, 54.01000000000008, 54.0099999999995, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.7550280844262142, 0.7550280844262146, 0.0, 0.0, 0.0]",48.353,"[49.01000000000018, 49.01000000000007, 48.00999999999933, 0.0, 0.0, 0.0]",0.6759465463110664,"[0.6851310205096941, 0.6851310205096962, 0.6711516077263996, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.18,0.0,0.82,0.0,0.3,0.04090680366591081,0.15320135204081636,1.0,3.987,46.15348000000001,"[45.42326829268295, 49.47999999999978, 0.0, 0.0, 0.0, 0.0]",0.645198548305935,"[0.6349906174301548, 0.6917013445178516, 0.0, 0.0, 0.0, 0.0]",42.16648000000001,"[40.822048780487485, 48.29111111111089, 0.0, 0.0, 0.0, 0.0]",0.5894626295389046,"[0.5706682705625852, 0.6750813759865909, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.8848165495706479,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.105,0.0,0.895,0.0,0.3,0.01785428760393046,0.13578665249433106,1.0,4.872,71.29994,"[71.92445810055936, 65.97666666666662, 0.0, 0.0, 0.0, 0.0]",0.996731292684761,"[1.0054616890031027, 0.9223150573997435, 0.0, 0.0, 0.0, 0.0]",66.42793999999999,"[66.98926256983309, 61.6433333333333, 0.0, 0.0, 0.0, 0.0]",0.9286235936045072,"[0.936470553512777, 0.8617376020054283, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8609333333333334,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.846,0.0,0.154,0.0,0.3,0.07214722222222224,0.1875,1.0,2.266,77.78678000000001,"[106.75, 72.51451536643081, 0.0, 0.0, 0.0, 0.0]",1.0874135067040047,"[1.4923023146176317, 1.013710343088524, 0.0, 0.0, 0.0, 0.0]",75.52078,"[103.34740259740259, 70.45541371158447, 0.0, 0.0, 0.0, 0.0]",1.0557361573370392,"[1.4447360009913284, 0.9849253110926341, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.391,0.0,0.609,0.0,0.3,0.028858333333333337,0.1875,1.0,3.272,69.36764000000001,"[68.59931034482776, 70.5643478260868, 0.0, 0.0, 0.0, 0.0]",0.9697188733635842,"[0.9589780759602712, 0.9864481460454654, 0.0, 0.0, 0.0, 0.0]",66.09564000000002,"[65.1132676518885, 67.62572890025561, 0.0, 0.0, 0.0, 0.0]",0.9239782347366152,"[0.9102452461754621, 0.9453679790684439, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.24100000000000002,0.006,0.753,0.0,0.3,0.00935555555555556,0.1875,1.0,4.546,36.60504,"[36.498751660026194, 36.849128630705444, 40.13999999999999, 0.0, 0.0, 0.0]",0.51171696410933,"[0.510231115530792, 0.5151291798336731, 0.5611336291217959, 0.0, 0.0, 0.0]",32.05904,"[31.96621513944189, 32.29726141078847, 34.13999999999999, 0.0, 0.0, 0.0]",0.4481665535964329,"[0.44686891655414146, 0.4514967490316661, 0.4772571524219759, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.134,0.354,0.512,0.0,0.3,0.003588888888888889,0.1875,1.0,5.354,27.779999999999994,"[27.780000000000232, 27.78000000000008, 27.780000000000044, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.38834808712016466, 0.38834808712016616, 0.3883480871201649, 0.0, 0.0, 0.0]",22.42599999999999,"[22.780000000000136, 22.78000000000005, 21.779999999999927, 0.0, 0.0, 0.0]",0.3135023110783607,"[0.31845102320364704, 0.3184510232036501, 0.30447161042034915, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.24600000000000002,0.17300000000000001,0.581,0.0,0.3,0.040661111111111134,0.1875,1.0,3.5189999999999997,45.67999999999999,"[45.680000000000234, 45.680000000000156, 45.6800000000001, 0.0, 0.0, 0.0]",0.6385795759412966,"[0.638579575941302, 0.6385795759412937, 0.638579575941294, 0.0, 0.0, 0.0]",42.16099999999999,"[41.97604130808973, 44.34260162601641, 39.68000000000008, 0.0, 0.0, 0.0]",0.5893860223568521,"[0.5868004084547784, 0.6198835320156598, 0.554703099241478, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-1.0,75.0,"['TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB_SAT']"
0.0,0.0,0.105,0.0,0.895,0.0,0.3,0.01811388888888889,0.14389999999999994,1.0,4.548,47.22985999999999,"[47.28870391061463, 46.72828571428572, 0.0, 0.0, 0.0, 0.0]",0.6602457086376271,"[0.6610683119538928, 0.6532339946561356, 0.0, 0.0, 0.0, 0.0]",42.68185999999999,"[42.69987709497216, 42.5282857142857, 0.0, 0.0, 0.0, 0.0]",0.5966673392991634,"[0.5969192077069387, 0.594520460966263, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8891666666666667,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0028344671201814067,0.1262755102040816,1.0,7.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",28.75,"[28.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.40190811751997096,"[0.4019081175199662, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.9456666666666664,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.024,0.0,0.976,0.0,0.3,0.026659882842025702,0.09760968820861678,1.0,4.938,77.71109000000001,"[78.63718237705005, 40.04999999999998, 0.0, 0.0, 0.0, 0.0]",1.0863554049504358,"[1.0993016325646887, 0.5598754819712984, 0.0, 0.0, 0.0, 0.0]",72.77309000000002,"[73.68943647541063, 35.50833333333332, 0.0, 0.0, 0.0, 0.0]",1.0173250646264844,"[1.0301350502587676, 0.49638564891379616, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.7555333333333333,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.111,0.0,0.889,0.0,0.3,0.015955092592592597,0.14476180555555554,1.0,4.739,30.57179999999999,"[31.658425196849993, 21.869009009009023, 0.0, 0.0, 0.0, 0.0]",0.4273758117285929,"[0.44256619389610535, 0.3057159040987162, 0.0, 0.0, 0.0, 0.0]",25.83279999999999,"[26.864274465691516, 17.571711711711732, 0.0, 0.0, 0.0, 0.0]",0.3611273745485183,"[0.3755467818798603, 0.24564221132722397, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8713,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.845,0.155,0.0,0.0,0.3,0.03994166666666667,0.1875,1.0,3.523,79.61999999999998,"[0.0, 79.62000000000099, 79.62000000000022, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",76.097,"[0.0, 76.55136094674668, 73.62000000000016, 0.0, 0.0, 0.0]",1.0637913745710343,"[0.0, 1.0701430737981978, 1.029164369106791, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.42,0.0,0.58,0.0,0.3,0.05818064814814816,0.13871152777777776,1.0,3.0039999999999996,70.35407999999998,"[57.65179310344826, 87.89533333333321, 0.0, 0.0, 0.0, 0.0]",0.983508725309546,"[0.8059382134907002, 1.2287251463927022, 0.0, 0.0, 0.0, 0.0]",67.35007999999999,"[53.894896551724116, 85.93104761904743, 0.0, 0.0, 0.0, 0.0]",0.9415145693085026,"[0.7534190058099831, 1.2012655855683643, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.7894377510040159,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.698,0.0,0.302,0.0,0.3,0.06836944444444445,0.1875,1.0,2.351,88.91128000000002,"[119.58000000000092, 75.64200573065965, 0.0, 0.0, 0.0, 0.0]",1.2429274842118627,"[1.6716581806274031, 1.0574308218658774, 0.0, 0.0, 0.0, 0.0]",86.56028000000002,"[116.52370860927243, 73.5961604584533, 0.0, 0.0, 0.0, 0.0]",1.2100618847583164,"[1.6289330216903617, 1.0288311063149425, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",17.270000000000003,"[0.0, 0.0, 17.270000000000326, 0.0, 0.0, 0.0]",0.24142445876764865,"[0.0, 0.0, 0.241424458767652, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.574,0.0,0.426,0.0,0.3,0.06770555555555556,0.1875,4.0,2.345,84.29140999999997,"[83.24354460093856, 85.06909407665445, 0.0, 0.0, 0.0, 0.0]",1.1783444144766626,"[1.1636958715218415, 1.1892159811992313, 0.0, 0.0, 0.0, 0.0]",74.91140999999998,"[69.94776995305129, 78.59522648083568, 0.0, 0.0, 0.0, 0.0]",1.0472175225692777,"[0.977828749445252, 1.0987151137728275, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.726,0.0,0.27399999999999997,0.0,0.3,0.11183333333333334,0.1875,4.0,1.37,38.82792,"[41.21401459854019, 37.92738292010978, 0.0, 0.0, 0.0, 0.0]",0.5427915211970795,"[0.5761477225300824, 0.5302025416306317, 0.0, 0.0, 0.0, 0.0]",33.34792,"[32.22131386861322, 33.77311294765807, 0.0, 0.0, 0.0, 0.0]",0.4661843391445771,"[0.4504350469897197, 0.4721282868724451, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.315,0.198,0.48700000000000004,0.0,0.3,0.03927777777777778,0.1875,4.0,3.5469999999999997,68.86,"[68.8600000000004, 68.86000000000031, 68.86000000000017, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582661, 0.9626223642582662, 0.9626223642582664, 0.0, 0.0, 0.0]",54.67200000000001,"[53.8949075975363, 62.04095238095266, 44.859999999999935, 0.0, 0.0, 0.0]",0.7642824556887604,"[0.7534191602239467, 0.8672960828026024, 0.6271164574589854, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.066,0.7,0.23399999999999999,0.0,0.3,0.001666666666666667,0.1875,4.0,5.7,54.01,"[54.01000000000018, 54.0100000000001, 54.00999999999966, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.7550280844262142, 0.7550280844262129, 0.0, 0.0, 0.0]",31.209999999999994,"[34.01000000000016, 34.01000000000001, 30.009999999999792, 0.0, 0.0, 0.0]",0.4362974729668972,"[0.47543982876014546, 0.47543982876014734, 0.41952217762693467, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.198,0.0,0.802,0.0,0.3,0.04790068168934241,0.1397347654478458,4.0,3.8739999999999997,42.53516000000001,"[40.82059850374023, 49.479999999999755, 0.0, 0.0, 0.0, 0.0]",0.5946165594438528,"[0.5706479965452904, 0.6917013445178508, 0.0, 0.0, 0.0, 0.0]",27.039160000000006,"[22.6210972568575, 44.93454545454523, 0.0, 0.0, 0.0, 0.0]",0.37799157895378427,"[0.3162296561648668, 0.6281585591391995, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7790912746280658,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.419,0.0,0.581,0.0,0.3,0.04571314814814816,0.1751713888888889,4.0,2.9989999999999997,63.96615999999999,"[59.940585197935, 69.54816229116989, 0.0, 0.0, 0.0, 0.0]",0.8942093548028266,"[0.8379341829546897, 0.9722424689884278, 0.0, 0.0, 0.0, 0.0]",51.97015999999999,"[45.35194492254762, 61.14720763723181, 0.0, 0.0, 0.0, 0.0]",0.72651231905432,"[0.6339935585979244, 0.854802056107217, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.9575048732943471,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.8270000000000001,0.0,0.17300000000000001,0.0,0.3,0.0695277777777778,0.1875,4.0,2.3369999999999997,77.31773999999999,"[106.75, 71.16081015719529, 0.0, 0.0, 0.0, 0.0]",1.080856602932124,"[1.4923023146176317, 0.9947863391817118, 0.0, 0.0, 0.0, 0.0]",67.96973999999999,"[93.08526011560694, 62.71582829504288, 0.0, 0.0, 0.0, 0.0]",0.950177052233804,"[1.3012772751972332, 0.8767304517831783, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.494,0.163,0.34299999999999997,0.0,0.3,0.040836111111111115,0.1875,4.0,3.4989999999999997,72.14,"[72.13999999999966, 72.13999999999959, 72.13999999999992, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381875062, 1.0084748381875075, 1.0084748381875017, 0.0, 0.0, 0.0]",58.14399999999999,"[55.976734693877276, 62.94971659918989, 48.140000000000136, 0.0, 0.0, 0.0]",0.8128189768723894,"[0.7825218805471704, 0.8800000729320437, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['SAT_TTB', 'TTB', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
